total_std_bin,total_std_lo,total_std_hi,pred_bin,pred_lo,pred_hi,n,mean_alpha,std_alpha,mean_GT,mean_pred,mean_total_std,axis,eps
11,2.6363157894736844,2.8989473684210525,5,0.088,0.11,25,0.4525195062160492,0.11040087789297104,0.27094095945358276,0.09819736331701279,3.852357864379883,z,2.2
11,2.6363157894736844,2.8989473684210525,8,0.234,0.258,6,-0.0005710925906896591,0.007068765815347433,0.24971218407154083,0.2498970478773117,3.1997854709625244,z,2.2
12,2.8989473684210525,3.161578947368421,1,0.0,0.022,83,0.3481264114379883,0.9032043814659119,0.08559507131576538,0.014041518792510033,6.450305461883545,z,2.2
12,2.8989473684210525,3.161578947368421,2,0.022,0.044,40,0.6731588840484619,0.6081027388572693,0.1813565194606781,0.032999198883771896,6.005861282348633,z,2.2
12,2.8989473684210525,3.161578947368421,3,0.044,0.066,36,0.643101692199707,0.3398032486438751,0.22846515476703644,0.053491923958063126,5.234907627105713,z,2.2
12,2.8989473684210525,3.161578947368421,4,0.066,0.088,29,0.5482885837554932,0.14754611253738403,0.2654043436050415,0.07610011845827103,4.50972843170166,z,2.2
12,2.8989473684210525,3.161578947368421,5,0.088,0.11,22,0.43694594502449036,0.09086296707391739,0.2727959454059601,0.09854961186647415,3.995260715484619,z,2.2
12,2.8989473684210525,3.161578947368421,8,0.234,0.258,6,-0.0005710925906896591,0.007068765815347433,0.24971218407154083,0.2498970478773117,3.1997854709625244,z,2.2
13,3.161578947368421,3.4242105263157896,1,0.0,0.022,80,0.38611900806427,0.9100567102432251,0.08858971297740936,0.014062941074371338,6.579179286956787,z,2.2
13,3.161578947368421,3.4242105263157896,2,0.022,0.044,38,0.7333465814590454,0.5809757709503174,0.19080184400081635,0.03277129307389259,6.162674903869629,z,2.2
13,3.161578947368421,3.4242105263157896,3,0.044,0.066,35,0.6712258458137512,0.31997206807136536,0.23432643711566925,0.05376105383038521,5.29672908782959,z,2.2
13,3.161578947368421,3.4242105263157896,4,0.066,0.088,28,0.5392494797706604,0.12159186601638794,0.2645471394062042,0.07637282460927963,4.5590925216674805,z,2.2
13,3.161578947368421,3.4242105263157896,5,0.088,0.11,19,0.42953020334243774,0.05977996066212654,0.27223658561706543,0.09825800359249115,4.14642858505249,z,2.2
14,3.4242105263157896,3.6868421052631577,1,0.0,0.022,75,0.43566271662712097,0.919225811958313,0.09438042342662811,0.014232275076210499,6.795982837677002,z,2.2
14,3.4242105263157896,3.6868421052631577,2,0.022,0.044,37,0.7612525224685669,0.5742992758750916,0.19539271295070648,0.0328926220536232,6.236823558807373,z,2.2
14,3.4242105263157896,3.6868421052631577,3,0.044,0.066,31,0.6692125201225281,0.2464900016784668,0.2487296164035797,0.05418708547949791,5.554984092712402,z,2.2
14,3.4242105263157896,3.6868421052631577,4,0.066,0.088,24,0.5171380043029785,0.09752107411623001,0.2668968439102173,0.07646733522415161,4.765508651733398,z,2.2
14,3.4242105263157896,3.6868421052631577,5,0.088,0.11,16,0.4244678020477295,0.05246100202202797,0.27478906512260437,0.0979159027338028,4.3032684326171875,z,2.2
15,3.6868421052631577,3.9494736842105262,1,0.0,0.022,71,0.4925852119922638,0.9270761013031006,0.09954133629798889,0.014518576674163342,6.9782280921936035,z,2.2
15,3.6868421052631577,3.9494736842105262,2,0.022,0.044,36,0.7957719564437866,0.5573854446411133,0.20078837871551514,0.03284473344683647,6.31124210357666,z,2.2
15,3.6868421052631577,3.9494736842105262,3,0.044,0.066,30,0.6754257082939148,0.2047881782054901,0.2561802566051483,0.0543973371386528,5.621382236480713,z,2.2
15,3.6868421052631577,3.9494736842105262,4,0.066,0.088,23,0.5118746757507324,0.07877185940742493,0.2658507525920868,0.07662489265203476,4.813770294189453,z,2.2
15,3.6868421052631577,3.9494736842105262,5,0.088,0.11,12,0.40994343161582947,0.044882044196128845,0.2768646478652954,0.09714039415121078,4.5474419593811035,z,2.2
16,3.9494736842105262,4.212105263157895,1,0.0,0.022,69,0.5143016576766968,0.9322119951248169,0.10217404365539551,0.014551954343914986,7.072835445404053,z,2.2
16,3.9494736842105262,4.212105263157895,2,0.022,0.044,34,0.867107629776001,0.5258795619010925,0.21193324029445648,0.03279505670070648,6.454697608947754,z,2.2
16,3.9494736842105262,4.212105263157895,3,0.044,0.066,29,0.681215763092041,0.14586979150772095,0.2640703320503235,0.054562244564294815,5.682214736938477,z,2.2
16,3.9494736842105262,4.212105263157895,4,0.066,0.088,21,0.502089262008667,0.06389982998371124,0.26592525839805603,0.07692547887563705,4.901461601257324,z,2.2
16,3.9494736842105262,4.212105263157895,5,0.088,0.11,12,0.40994343161582947,0.044882044196128845,0.2768646478652954,0.09714039415121078,4.5474419593811035,z,2.2
17,4.212105263157895,4.474736842105263,1,0.0,0.022,66,0.5538250207901001,0.9365291595458984,0.1067652627825737,0.014770823530852795,7.212587356567383,z,2.2
17,4.212105263157895,4.474736842105263,2,0.022,0.044,33,0.9044927954673767,0.5013112425804138,0.21829074621200562,0.03253386914730072,6.5265984535217285,z,2.2
17,4.212105263157895,4.474736842105263,3,0.044,0.066,26,0.6583506464958191,0.12046073377132416,0.2652360796928406,0.05480173975229263,5.856745719909668,z,2.2
17,4.212105263157895,4.474736842105263,4,0.066,0.088,18,0.4975965917110443,0.05661219358444214,0.2673037350177765,0.07631071656942368,5.045597553253174,z,2.2
17,4.212105263157895,4.474736842105263,5,0.088,0.11,10,0.4176650643348694,0.04101168364286423,0.28331509232521057,0.09661176800727844,4.653408050537109,z,2.2
18,4.474736842105263,4.737368421052632,1,0.0,0.022,64,0.5820788741111755,0.939538300037384,0.11005596816539764,0.014991594478487968,7.30157995223999,z,2.2
18,4.474736842105263,4.737368421052632,2,0.022,0.044,31,0.9593032598495483,0.44790568947792053,0.23162709176540375,0.032814111560583115,6.673558712005615,z,2.2
18,4.474736842105263,4.737368421052632,3,0.044,0.066,26,0.6583506464958191,0.12046073377132416,0.2652360796928406,0.05480173975229263,5.856745719909668,z,2.2
18,4.474736842105263,4.737368421052632,4,0.066,0.088,14,0.48646050691604614,0.05306156352162361,0.2673667371273041,0.07551298290491104,5.225655555725098,z,2.2
18,4.474736842105263,4.737368421052632,5,0.088,0.11,8,0.4288269281387329,0.03245346248149872,0.29256296157836914,0.09695611894130707,4.729142665863037,z,2.2
19,4.737368421052632,5.0,1,0.0,0.022,58,0.684866726398468,0.9491657018661499,0.12084522098302841,0.015249963849782944,7.579157829284668,z,2.2
19,4.737368421052632,5.0,2,0.022,0.044,29,1.0144270658493042,0.36824601888656616,0.2467430830001831,0.033018939197063446,6.81288480758667,z,2.2
19,4.737368421052632,5.0,3,0.044,0.066,24,0.6541717052459717,0.10641144961118698,0.26533159613609314,0.054495666176080704,5.960699558258057,z,2.2
19,4.737368421052632,5.0,4,0.066,0.088,12,0.4883725941181183,0.051019515842199326,0.26700645685195923,0.07379596680402756,5.329484462738037,z,2.2
20,5.0,inf,1,0.0,0.022,58,0.684866726398468,0.9491657018661499,0.12084522098302841,0.015249963849782944,7.579157829284668,z,2.2
20,5.0,inf,2,0.022,0.044,28,1.0286531448364258,0.30109167098999023,0.2554847002029419,0.03309367969632149,6.879164695739746,z,2.2
20,5.0,inf,3,0.044,0.066,23,0.6454614996910095,0.09784090518951416,0.2643514573574066,0.05447452515363693,6.011651039123535,z,2.2
20,5.0,inf,4,0.066,0.088,10,0.49927353858947754,0.04914642870426178,0.2716582119464874,0.07318699359893799,5.414892196655273,z,2.2
